3530.0,2022-02-03,3590.0,MASB,3530.0,Bank Multiarta Sentosa Tbk.,3590.0,24200
3510.0,2022-02-04,3580.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3530.0,40500
3540.0,2022-02-07,3560.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3560.0,13600
3550.0,2022-02-08,3560.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,12000
3540.0,2022-02-09,3540.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,9900
3530.0,2022-02-10,3560.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,7800
3520.0,2022-02-11,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,6300
3530.0,2022-02-14,3550.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3550.0,4500
3520.0,2022-02-15,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,120500
3500.0,2022-02-16,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3520.0,58700
3510.0,2022-02-17,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,51800
3510.0,2022-02-18,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,204300
3510.0,2022-02-21,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,55800
3510.0,2022-02-22,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,32400
3510.0,2022-02-23,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,1200
3500.0,2022-02-24,3520.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,311500
3510.0,2022-02-25,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,24500
3510.0,2022-03-01,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,3800
3510.0,2022-03-02,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,37700
3500.0,2022-03-04,3510.0,MASB,3500.0,Bank Multiarta Sentosa Tbk.,3510.0,170800
3510.0,2022-03-07,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,21600
3510.0,2022-03-08,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,30000
3510.0,2022-03-09,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,37500
3510.0,2022-03-10,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,16200
